"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Yannik Engelhardt","6","de GER","CB,DM","24-219","31","0","0","0","0","0","0","0","0","33","3","0","1","0.0","0.0","0.0","0","0","25","27","92.6","3","19","0","0","0","/en/players/fac66db3/Yannik-Engelhardt","Mönchengladbach","3","8","20","5","0","33","","0","","131","44","1","0","0","1","18","1","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Rocco Reitz","27","de GER","DM,CM","23-108","90","0","0","0","0","6","0","0","0","77","1","1","2","0.4","0.4","0.0","3","0","46","58","79.3","12","49","3","3","1","/en/players/cc971106/Rocco-Reitz","Mönchengladbach","1","6","51","21","4","77","33.3","2","66.7","290","181","0","0","1","2","51","3","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Lukas Ullrich","26","de GER","LB","21-182","59","0","0","0","0","0","0","0","0","41","3","1","1","0.0","0.0","0.0","2","0","25","32","78.1","4","24","0","1","1","/en/players/d646c218/Lukas-Ullrich","Mönchengladbach","0","6","22","13","3","41","100.0","0","0.0","113","46","1","0","2","1","26","6","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Luca Netz","20","de GER","WB,LB","22-122","31","0","0","0","0","0","0","0","0","25","1","0","0","0.0","0.0","0.0","0","0","16","22","72.7","0","14","1","0","0","/en/players/e79269bd/Luca-Netz","Mönchengladbach","1","3","10","12","1","25","","0","","50","24","1","1","0","1","18","3","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Fabio Chiarodia","2","it ITA","CB","20-101","73","0","0","0","0","1","0","0","0","62","4","2","1","0.0","0.0","0.0","2","0","46","50","92.0","5","31","0","0","0","/en/players/48780156/Fabio-Chiarodia","Mönchengladbach","9","24","35","4","0","62","","0","","165","98","1","0","1","0","34","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Kevin Stöger","7","at AUT","CM","32-018","17","0","0","0","0","0","0","0","0","22","0","0","0","0.0","0.0","0.6","3","0","19","22","86.4","2","9","1","0","0","/en/players/e5649a78/Kevin-Stoger","Mönchengladbach","0","1","11","11","0","22","","0","","64","24","1","0","0","1","14","2","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Nico Elvedi","30","ch SUI","CB","28-349","90","0","0","0","0","1","0","0","0","86","1","1","0","0.0","0.0","0.0","0","0","70","79","88.6","4","54","2","0","0","/en/players/48035304/Nico-Elvedi","Mönchengladbach","9","27","54","5","2","86","","0","","367","209","1","0","0","0","62","2","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Kevin Diks","4","id IDN","RB,CB","28-343","90","0","0","0","0","2","1","0","0","79","2","0","0","0.3","0.3","0.2","5","0","64","72","88.9","15","42","3","2","2","/en/players/f179ee11/Kevin-Diks","Mönchengladbach","1","12","46","22","3","79","100.0","0","0.0","250","167","3","0","2","1","62","5","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Moritz Nicolas","33","de GER","GK","27-328","90","0","0","0","0","0","0","0","0","32","0","0","0","0.0","0.0","0.0","0","0","27","30","90.0","0","24","0","0","0","/en/players/226ddf9d/Moritz-Nicolas","Mönchengladbach","22","30","2","0","0","32","","0","","94","49","0","0","0","0","20","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Marco Grüll","17","at AUT","FW,LW","27-070","90","0","0","0","0","2","1","0","0","49","2","0","0","0.2","0.2","0.1","4","2","30","38","78.9","4","30","2","2","2","/en/players/8babb812/Marco-Grull","Werder Bremen","1","17","17","16","3","49","100.0","0","0.0","149","89","1","0","5","1","34","4","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Samuel Mbangula","7","be BEL","LW","21-241","74","1","1","0","0","1","1","0","0","38","0","1","0","0.1","0.1","0.2","4","2","25","29","86.2","3","28","2","5","2","/en/players/3e25e70c/Samuel-Mbangula","Werder Bremen","0","5","21","12","4","38","40.0","3","60.0","166","59","1","1","1","2","31","5","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Justin Njinmah","11","de GER","RW","24-303","16","1","0","0","0","1","1","0","0","5","0","0","0","0.3","0.3","0.0","0","0","3","4","75.0","0","4","0","0","0","/en/players/a45241d5/Justin-Njinmah","Werder Bremen","0","0","2","3","1","5","","0","","8","5","0","0","0","0","4","1","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Romano Schmid","20","at AUT","RW","25-230","74","1","0","1","1","0","0","0","0","42","2","0","0","0.8","0.0","0.5","5","1","25","34","73.5","6","33","1","3","1","/en/players/220ace7e/Romano-Schmid","Werder Bremen","0","3","24","15","2","41","33.3","2","66.7","136","39","1","0","2","4","35","3","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Victor Boniface","44","ng NGA","FW","24-265","16","0","1","0","0","0","0","0","0","7","0","0","0","0.0","0.0","0.3","1","1","5","5","100.0","1","6","1","1","0","/en/players/b146275b/Victor-Boniface","Werder Bremen","0","0","6","1","0","7","0.0","1","100.0","39","21","0","0","1","1","6","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Cameron Puertas","18","ch SUI","AM","27-027","82","0","0","0","0","3","1","0","0","43","4","0","2","0.2","0.2","0.0","3","0","21","28","75.0","0","28","3","2","0","/en/players/185a2732/Cameron-Puertas","Werder Bremen","2","9","20","15","3","43","0.0","1","50.0","176","102","0","2","3","2","28","6","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Patrice Čović","24","hr CRO","AM","18-081","8","0","0","0","0","0","0","0","0","8","1","0","2","0.0","0.0","0.0","0","0","4","5","80.0","0","5","0","0","0","/en/players/099bf7b3/Patrice-Covic","Werder Bremen","1","4","4","0","0","8","","0","","18","17","0","0","0","0","4","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Senne Lynen","14","be BEL","DM","26-207","90","0","0","0","0","0","0","0","0","63","3","4","6","0.0","0.0","0.0","1","0","36","42","85.7","3","31","0","0","0","/en/players/0ed60738/Senne-Lynen","Werder Bremen","8","32","28","3","0","63","","0","","76","24","0","0","1","1","27","1","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Jens Stage","6","dk DEN","DM","28-310","62","1","0","0","0","1","1","0","0","34","1","0","1","0.1","0.1","0.0","1","1","19","25","76.0","1","23","0","0","0","/en/players/1fffae99/Jens-Stage","Werder Bremen","5","22","12","1","1","34","","0","","85","13","0","0","1","0","22","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Leonardo Bittencourt","10","de GER","DM","31-269","28","0","0","0","0","0","0","0","0","30","0","2","0","0.0","0.0","0.0","2","0","26","27","96.3","1","18","0","1","1","/en/players/dc62fbee/Leonardo-Bittencourt","Werder Bremen","1","13","16","1","0","30","100.0","0","0.0","43","18","0","0","0","0","23","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Felix Agu","27","ng NGA","LB","25-352","90","0","0","0","0","0","0","0","0","55","6","2","1","0.0","0.0","0.0","1","0","33","38","86.8","1","22","0","0","0","/en/players/cb6d81b3/Felix-Agu","Werder Bremen","8","24","23","8","0","55","","0","","85","25","2","0","1","0","20","1","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Abdoul Coulibaly","31","de GER","CB","18-114","90","0","0","0","0","1","0","0","0","62","1","1","2","0.0","0.0","0.0","0","0","43","51","84.3","0","34","0","0","0","/en/players/a20a798a/Abdoul-Coulibaly","Werder Bremen","19","51","10","1","1","62","","0","","145","66","0","0","1","0","39","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Marco Friedl","32","at AUT","CB","27-182","82","0","0","0","0","0","0","0","0","38","2","0","2","0.0","0.0","0.0","0","0","26","28","92.9","2","20","0","0","0","/en/players/f86ad3f5/Marco-Friedl","Werder Bremen","15","25","14","0","0","38","","0","","51","17","0","0","0","0","21","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Skelly Alvero","28","fr FRA","CB","23-133","8","0","0","0","0","0","0","0","0","5","0","0","1","0.0","0.0","0.0","0","0","3","4","75.0","0","4","0","0","0","/en/players/add37c13/Skelly-Alvero","Werder Bremen","3","5","0","0","0","5","","0","","8","3","0","0","0","0","4","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Yukinari Sugawara","3","jp JPN","RB","25-078","90","0","1","0","0","2","1","0","0","62","3","0","0","0.4","0.4","0.1","2","1","35","50","70.0","3","40","4","2","1","/en/players/580bcd18/Yukinari-Sugawara","Werder Bremen","6","29","20","13","3","62","50.0","1","50.0","143","90","3","1","0","0","37","4","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Mio Backhaus","30","de GER","GK","21-151","90","0","0","0","0","0","0","0","0","56","0","0","0","0.0","0.0","0.0","0","0","40","53","75.5","0","49","0","0","0","/en/players/0d41f821/Mio-Backhaus","Werder Bremen","50","56","0","0","0","56","","0","","203","93","0","0","0","1","37","0","Bundesliga","2025-2026","Sunday September 14, 2025, 17:30 (venue time) 16:30 (local time)","Mönchengladbach","Werder Bremen","https://fbref.com/en/matches/3b5873a4/Monchengladbach-Werder-Bremen-September-14-2025-Bundesliga","3","Stadion im Borussia-Park"
"Ermedin Demirović","9","ba BIH","FW","27-178","83","1","1","0","0","2","2","0","0","19","0","0","0","0.6","0.6","0.1","3","2","7","11","63.6","2","11","1","1","1","/en/players/ed79b7d3/Ermedin-Demirovic","Stuttgart","1","3","9","7","3","19","100.0","0","0.0","29","15","0","1","3","1","18","6","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Badredine Bouanani","27","dz ALG","RW","20-285","7","0","0","0","0","1","1","0","0","6","0","0","0","0.0","0.0","0.0","2","0","4","4","100.0","0","5","0","0","0","/en/players/0400dd2f/Badredine-Bouanani","Stuttgart","0","1","1","4","1","6","","0","","18","5","1","0","1","0","5","1","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Jamie Leweling","18","de GER","LW,RW,FW","24-205","89","0","1","0","0","3","0","0","0","39","0","0","3","0.1","0.1","0.5","6","2","20","24","83.3","5","25","5","2","1","/en/players/13fe7b69/Jamie-Leweling","Stuttgart","1","10","8","22","3","39","50.0","1","50.0","166","99","5","1","2","3","30","9","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Nikolas Nartey","28","dk DEN","FW","25-209","1","0","0","0","0","0","0","0","0","6","0","0","0","0.0","0.0","0.0","0","0","5","5","100.0","0","1","0","0","0","/en/players/30261ba1/Nikolas-Nartey","Stuttgart","1","1","3","2","0","6","","0","","6","0","0","0","0","0","5","1","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Tiago Tomás","8","pt POR","RW","23-095","72","0","0","0","0","1","0","0","0","28","0","0","2","0.0","0.0","0.3","3","0","10","13","76.9","2","18","2","7","3","/en/players/b492126a/Tiago-Tomas","Stuttgart","0","3","17","10","1","28","42.9","3","42.9","158","104","2","1","3","1","23","7","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Chris Führich","10","de GER","LW","27-253","18","0","0","0","0","0","0","0","0","16","1","0","0","0.0","0.0","0.0","1","0","12","14","85.7","2","11","1","0","0","/en/players/0cf778df/Chris-Fuhrich","Stuttgart","1","1","9","6","1","16","","0","","52","31","0","0","0","0","14","4","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Bilal El Khannouss","11","ma MAR","AM","21-132","90","1","0","0","0","3","1","0","0","63","1","0","2","0.1","0.1","0.2","4","0","43","54","79.6","6","28","0","2","0","/en/players/f7042636/Bilal-El-Khannouss","Stuttgart","0","5","37","23","1","63","0.0","2","100.0","132","23","0","0","1","1","46","9","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Angelo Stiller","6","de GER","DM","24-168","90","0","0","0","1","1","1","0","0","94","1","2","1","1.0","0.2","0.0","3","0","69","82","84.1","9","45","1","2","2","/en/players/3b1ed320/Angelo-Stiller","Stuttgart","1","17","58","20","4","93","100.0","0","0.0","178","89","0","0","3","2","66","1","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Chema","30","es ESP","DM","20-147","89","0","0","0","0","1","0","0","0","73","4","5","3","0.1","0.1","0.1","4","0","47","54","87.0","9","24","0","0","0","/en/players/39ef21fa/Chema","Stuttgart","5","18","42","13","1","73","","0","","78","31","0","0","3","0","37","1","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Atakan Karazor","16","tr TUR","DM","28-341","1","0","0","0","0","0","0","0","0","8","0","0","0","0.0","0.0","0.0","0","0","8","8","100.0","0","2","0","0","0","/en/players/5762be5c/Atakan-Karazor","Stuttgart","0","2","6","0","0","8","","0","","7","1","0","0","0","0","7","0","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
"Maximilian Mittelstädt","7","de GER","LB","28-185","83","0","0","0","0","1","0","0","0","76","0","4","2","0.0","0.0","0.1","2","0","61","66","92.4","5","36","0","0","0","/en/players/88d4144a/Maximilian-Mittelstadt","Stuttgart","2","22","42","13","2","76","","0","","159","41","0","0","2","0","45","4","Bundesliga","2025-2026","Friday September 19, 2025, 20:30 (venue time) 19:30 (local time)","Stuttgart","St. Pauli","https://fbref.com/en/matches/44d66179/Stuttgart-St-Pauli-September-19-2025-Bundesliga","4","MHPArena"
