"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Iliman Ndiaye","10","sn SEN","RW","25-177","89","1","0","0","0","1","1","0","0","44","3","0","0","0.6","0.6","0.1","3","0","23","34","67.6","2","26","2","4","1","/en/players/5ed97752/Iliman-Ndiaye","Everton","4","7","15","23","5","44","25.0","3","75.0","138","54","1","2","1","6","30","9","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"Séamus Coleman","23","ie IRL","RW","36-323","1","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0","0","0","0","","0","0","0","0","0","/en/players/0420d84f/Seamus-Coleman","Everton","0","0","0","0","0","0","","0","","0","0","0","0","0","0","0","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"Kiernan Dewsbury-Hall","22","eng ENG","AM","26-358","90","1","1","0","0","1","1","1","0","45","1","0","1","0.1","0.1","0.8","6","1","30","35","85.7","8","30","2","1","1","/en/players/5c74c0f5/Kiernan-Dewsbury-Hall","Everton","0","4","20","21","2","45","100.0","0","0.0","152","59","3","0","4","1","32","4","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"Idrissa Gana Gueye","27","sn SEN","DM","35-338","75","0","0","0","0","3","0","0","0","39","3","0","0","0.3","0.3","0.1","2","1","26","32","81.3","4","24","1","0","0","/en/players/72c812f3/Idrissa-Gana-Gueye","Everton","0","5","23","12","2","39","","0","","77","45","3","0","0","0","24","2","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"Tim Iroegbunam","42","eng ENG","DM","22-061","15","0","0","0","0","1","0","0","0","7","0","1","1","0.0","0.0","0.0","0","0","2","4","50.0","1","1","0","0","0","/en/players/84c5ceea/Tim-Iroegbunam","Everton","0","2","3","2","0","7","","0","","2","0","0","0","0","0","2","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"James Garner","37","eng ENG","DM","24-170","90","0","0","0","0","0","0","0","0","59","3","3","2","0.0","0.0","0.0","0","0","38","48","79.2","3","29","0","1","1","/en/players/4e015693/James-Garner","Everton","3","11","32","16","0","59","100.0","0","0.0","110","20","0","0","1","0","28","2","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"Vitaliy Mykolenko","16","ua UKR","LB","26-093","90","0","0","0","0","0","0","0","0","58","1","1","1","0.0","0.0","0.0","1","1","35","46","76.1","5","29","0","1","0","/en/players/30d4a2e5/Vitaliy-Mykolenko","Everton","3","21","27","10","1","58","0.0","1","100.0","93","55","3","0","1","0","28","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"Michael Keane","5","eng ENG","CB","32-231","90","0","0","0","0","0","0","0","0","49","1","4","1","0.0","0.0","0.0","0","0","24","36","66.7","1","24","0","0","0","/en/players/c5b7c315/Michael-Keane","Everton","8","32","16","1","0","49","","0","","94","51","0","0","0","0","23","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"James Tarkowski","6","eng ENG","CB","32-284","90","0","0","0","0","0","0","0","0","42","1","2","2","0.0","0.0","0.0","0","0","20","29","69.0","2","17","0","0","0","/en/players/15ea812b/James-Tarkowski","Everton","7","27","15","0","0","42","","0","","48","13","0","0","1","0","13","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"Jake O'Brien","15","ie IRL","RB","24-107","90","0","0","0","0","1","0","0","0","65","1","2","1","0.1","0.1","0.0","1","0","30","47","63.8","3","35","1","4","0","/en/players/25f2ef01/Jake-OBrien","Everton","3","14","31","22","1","65","0.0","4","100.0","174","41","4","0","2","3","36","3","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"Jordan Pickford","1","eng ENG","GK","31-176","90","0","0","0","0","0","0","0","0","45","0","0","0","0.0","0.0","0.0","0","0","22","41","53.7","0","24","0","0","0","/en/players/4806ec67/Jordan-Pickford","Everton","29","43","2","0","0","45","","0","","90","59","0","0","0","0","20","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Wolverhampton Wanderers","Everton","https://fbref.com/en/matches/3c399f5e/Wolverhampton-Wanderers-Everton-August-30-2025-Premier-League","3","Molineux Stadium"
"Matheus Cunha","10","br BRA","FW","26-095","30","0","0","0","0","1","1","0","0","11","0","0","0","0.0","0.0","0.1","1","0","8","10","80.0","3","8","1","0","0","/en/players/dc62b55d/Matheus-Cunha","Manchester United","0","0","4","7","1","11","","0","","45","24","0","0","0","0","9","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Joshua Zirkzee","11","nl NED","FW,AM","24-100","60","0","0","0","0","7","1","0","0","44","0","0","4","0.6","0.6","0.0","3","0","22","27","81.5","3","20","0","0","0","/en/players/028e70b9/Joshua-Zirkzee","Manchester United","1","5","16","23","8","44","","0","","54","18","0","0","4","2","31","3","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Mason Mount","7","eng ENG","AM","26-232","45","0","0","0","0","1","0","0","0","24","2","0","1","0.1","0.1","0.1","2","0","14","19","73.7","4","11","1","1","1","/en/players/9674002f/Mason-Mount","Manchester United","0","2","11","11","1","24","100.0","0","0.0","64","22","0","1","0","1","13","1","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Kobbie Mainoo","37","eng ENG","CM","20-133","45","0","0","0","0","2","0","0","0","28","1","0","0","0.1","0.1","0.1","4","0","19","24","79.2","3","16","2","0","0","/en/players/c6220452/Kobbie-Mainoo","Manchester United","0","3","17","8","0","28","","0","","105","63","0","0","0","2","20","2","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Bryan Mbeumo","19","cm CMR","AM","26-023","90","1","0","0","0","3","2","0","0","50","0","0","0","0.7","0.7","0.9","7","0","31","42","73.8","3","30","4","0","0","/en/players/6afaebf2/Bryan-Mbeumo","Manchester United","0","2","15","33","9","50","","0","","136","86","1","3","2","1","36","12","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Bruno Fernandes","8","pt POR","CM,AM","30-356","90","1","0","1","1","3","0","1","0","102","3","0","0","0.9","0.1","0.4","11","0","73","90","81.1","7","60","3","0","0","/en/players/507c7bdf/Bruno-Fernandes","Manchester United","4","19","52","32","3","101","","0","","256","108","2","0","0","2","74","2","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Casemiro","18","br BRA","CM","33-188","71","0","0","0","0","1","0","0","0","60","1","1","1","0.1","0.1","0.0","0","0","44","52","84.6","4","25","0","1","0","/en/players/4d224fe8/Casemiro","Manchester United","2","13","33","14","1","60","0.0","1","100.0","83","54","2","0","0","0","39","3","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Benjamin Šeško","30","si SVN","FW","22-091","19","0","0","0","0","2","0","0","0","7","0","0","1","0.3","0.3","0.0","0","0","3","3","100.0","0","6","0","0","0","/en/players/3260690c/Benjamin-Sesko","Manchester United","0","1","3","3","2","7","","0","","15","0","0","0","0","1","7","1","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Diogo Dalot","2","pt POR","WB","26-165","90","0","1","0","0","0","0","0","0","68","2","2","1","0.0","0.0","0.7","7","2","37","53","69.8","3","35","7","6","3","/en/players/d9565625/Diogo-Dalot","Manchester United","4","13","19","36","2","68","50.0","2","33.3","238","124","0","2","3","2","39","12","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Amad Diallo","16","ci CIV","WB","23-050","90","0","0","0","0","3","1","0","0","58","1","0","1","0.6","0.6","0.1","8","2","38","45","84.4","3","37","7","2","1","/en/players/9dc96f10/Amad-Diallo","Manchester United","2","11","22","27","5","58","50.0","1","50.0","252","164","4","3","5","1","40","7","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Luke Shaw","23","eng ENG","CB","30-049","90","0","0","0","0","0","0","0","0","73","3","0","2","0.0","0.0","0.0","1","0","56","65","86.2","8","44","2","1","0","/en/players/9c94165b/Luke-Shaw","Manchester United","3","19","40","14","0","73","0.0","1","100.0","319","200","5","0","0","1","48","3","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Matthijs de Ligt","4","nl NED","CB","26-018","90","0","0","0","0","1","0","0","0","63","0","0","0","0.1","0.1","0.0","0","0","45","51","88.2","2","32","0","1","0","/en/players/d6e53a3a/Matthijs-de-Ligt","Manchester United","4","33","28","3","1","63","0.0","1","100.0","113","37","0","0","0","0","31","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Leny Yoro","15","fr FRA","CB","19-290","84","0","0","0","0","1","0","0","0","42","2","0","0","0.1","0.1","0.0","0","0","29","36","80.6","3","25","1","0","0","/en/players/6763f716/Leny-Yoro","Manchester United","4","19","19","4","1","42","","0","","128","77","0","0","1","1","30","1","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Noussair Mazraoui","3","ma MAR","CB","27-289","6","0","0","0","0","0","0","0","0","11","1","0","1","0.0","0.0","0.0","1","0","8","9","88.9","2","4","0","0","0","/en/players/b74277a0/Noussair-Mazraoui","Manchester United","1","2","7","2","0","11","","0","","23","10","0","0","0","0","5","1","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Altay Bayındır","1","tr TUR","GK","27-138","90","0","0","0","0","0","0","0","0","33","0","0","0","0.0","0.0","0.0","0","0","22","32","68.8","0","27","0","0","0","/en/players/072e68ed/Altay-Bayindir","Manchester United","26","33","0","0","0","33","","0","","121","58","0","0","0","0","22","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Lyle Foster","9","za RSA","FW","24-361","90","1","0","0","0","1","1","1","0","34","1","0","1","0.5","0.5","0.0","0","0","11","21","52.4","0","21","0","0","0","/en/players/f84a807c/Lyle-Foster","Burnley","1","1","22","12","4","34","","0","","81","3","0","0","5","4","24","7","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Jaidon Anthony","11","eng ENG","LW,LM","25-272","90","1","0","0","0","1","1","1","0","30","0","1","3","0.4","0.4","0.0","0","0","9","15","60.0","2","13","1","1","1","/en/players/e4238fb1/Jaidon-Anthony","Burnley","2","4","19","7","2","30","100.0","0","0.0","67","44","0","0","6","2","11","4","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Jacob Bruun Larsen","7","dk DEN","RW","26-345","81","0","1","0","0","1","0","0","0","39","1","2","0","0.0","0.0","0.6","2","1","21","22","95.5","1","20","1","1","0","/en/players/4e204552/Jacob-Bruun-Larsen","Burnley","3","9","15","15","2","39","0.0","1","100.0","107","61","1","2","3","2","21","6","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Oliver Sonne","22","pe PER","RB","24-293","9","0","0","0","0","0","0","0","0","5","1","1","0","0.0","0.0","0.0","0","0","0","2","0.0","0","1","0","0","0","/en/players/b66b8d5e/Oliver-Sonne","Burnley","0","3","1","1","0","5","","0","","9","0","0","0","0","0","0","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Hannibal Mejbri","28","tn TUN","AM","22-221","64","0","0","0","0","1","0","0","0","26","2","0","2","0.1","0.1","0.0","0","0","13","18","72.2","2","13","0","0","0","/en/players/ca22ccb0/Hannibal-Mejbri","Burnley","1","3","16","8","1","26","","0","","45","21","0","0","1","2","18","1","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Loum Tchaouna","17","fr FRA","RM,AM","21-356","26","0","0","0","0","1","1","1","0","12","1","0","1","0.1","0.1","0.0","1","1","5","6","83.3","0","2","0","0","0","/en/players/a3c8b4d3/Loum-Tchaouna","Burnley","0","2","7","3","1","12","","0","","8","0","0","0","2","1","5","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Lesley Ugochukwu","8","fr FRA","DM","21-157","75","0","0","0","0","0","0","0","0","39","4","0","0","0.0","0.0","0.0","0","0","22","28","78.6","3","19","0","3","2","/en/players/1df4a109/Lesley-Ugochukwu","Burnley","3","14","22","4","1","39","66.7","1","33.3","77","42","1","0","1","1","26","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Josh Laurent","29","eng ENG","CM,DM","30-116","15","0","0","0","0","0","0","1","0","9","0","1","1","0.0","0.0","0.0","0","0","2","7","28.6","1","4","1","0","0","/en/players/f0068e0f/Josh-Laurent","Burnley","0","1","5","3","1","9","","0","","27","23","0","0","0","0","3","1","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Josh Cullen","24","ie IRL","DM,CM","29-145","90","0","0","0","0","0","0","0","0","63","2","0","1","0.0","0.0","0.0","1","0","35","52","67.3","6","19","0","1","0","/en/players/f6d7d690/Josh-Cullen","Burnley","6","19","37","7","0","63","0.0","0","0.0","47","5","0","0","0","1","28","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
"Quilindschy Hartman","3","nl NED","LB","23-289","90","0","0","0","0","1","0","0","0","33","2","1","2","0.1","0.1","0.0","1","0","12","19","63.2","0","6","1","0","0","/en/players/39e1138f/Quilindschy-Hartman","Burnley","6","15","13","6","2","33","","0","","41","32","1","0","0","0","11","2","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Manchester United","Burnley","https://fbref.com/en/matches/0050df89/Manchester-United-Burnley-August-30-2025-Premier-League","3","Old Trafford"
